,user,date,text,location,coordinates
14,ZTSecure,Tue Jul 20 22:49:06 +0000 2021,"RT @akbarth3great: #Energy #BoeingCo #AmericanAirlinesGroupInc #DeltaAirLinesInc United Airlines narrows loss, plans to ramp up flying to m…",Your Network,
15,WorldFishNews,Tue Jul 20 22:48:21 +0000 2021,"Stocks making the biggest moves after hours: Netflix, Chipotle, United Airlines and more https://t.co/Veffl4nvze… https://t.co/ploY3hAjX0",World Wide Web,
16,mattkahn1966,Tue Jul 20 22:46:42 +0000 2021,"@jessiesingernyc @SimonBooks Across the United States, here are data documenting the decline in deaths per mile of… https://t.co/cwh7b4v1jr",,
17,Cynoviant,Tue Jul 20 22:46:34 +0000 2021,"RT @akbarth3great: #Energy #BoeingCo #AmericanAirlinesGroupInc #DeltaAirLinesInc United Airlines narrows loss, plans to ramp up flying to m…",AWS | Azure | GCP | Cloud,
18,akbarth3great,Tue Jul 20 22:46:07 +0000 2021,"#Energy #BoeingCo #AmericanAirlinesGroupInc #DeltaAirLinesInc United Airlines narrows loss, plans to ramp up flying… https://t.co/ftrgXWRnki",Cloud Engineer,
19,TheRadioTFI,Tue Jul 20 22:46:06 +0000 2021,"United Airlines narrows loss, plans to ramp up flying to meet strong travel demand - CNBC https://t.co/Dd6VJediNg","Queens, NY - Worldwide",
20,above_monroe,Tue Jul 20 22:46:02 +0000 2021,"🇺🇸 UNITED #UAL950: 4.1mi away [60° elevation] @ 37000ft, heading NE @ 600mph [United Airlines - #BOEING 787-10]… https://t.co/IgwEDtnonm","New Jersey, USA",
21,Q13FOX,Tue Jul 20 22:45:08 +0000 2021,"United Airlines plans to suspend service out of Paine Field airport in Everett, Washington, beginning in early Octo… https://t.co/eZqS1l7WlE",Seattle,
22,SCivil_europea,Tue Jul 20 22:44:38 +0000 2021,"RT @miotracoucoumar: United Airlines suffers quarterly loss, but sees profits ahead https://t.co/DnhHX2ACHR","Ginebra, Suiza",
23,MySpainFirst,Tue Jul 20 22:42:09 +0000 2021,"RT @miotracoucoumar: United Airlines suffers quarterly loss, but sees profits ahead https://t.co/DnhHX2ACHR","Comunidad de Madrid, España",
24,miotracoucoumar,Tue Jul 20 22:41:39 +0000 2021,"United Airlines suffers quarterly loss, but sees profits ahead https://t.co/DnhHX2ACHR","Genève, Haute Savoie, Madrid. ",
25,LadyJBoogie,Tue Jul 20 22:41:11 +0000 2021,"I reached out to @united when my flight was delayed multiple 3x. Why did it take them 19 days to say ""sorry""? Never… https://t.co/nQpXM7GQwH",Gary | Indianapolis | Houston,
26,MySeattleNews,Tue Jul 20 22:40:25 +0000 2021,"RT @komonews: United Airlines will discontinue service from Everett's Paine Field this October, leaving Alaska Airlines as the sole operato…","Seattle, WA",
27,DarrynWeinstein,Tue Jul 20 22:39:02 +0000 2021,"United Airlines narrows losses, plans to ramp up flying to meet strong travel demand https://t.co/BA28aIpVdE",NYC World HQ,
28,simple_flying,Tue Jul 20 22:37:42 +0000 2021,"In July of 2020, a United Airlines 787-10 had a near-miss in Paris when ATC cleared the aircraft… https://t.co/CeLArFIxS5",,
29,OMCeddie,Tue Jul 20 22:37:24 +0000 2021,@PNEGinGer1 United popping up to show these other airlines whose THAT girl lol https://t.co/q3Qx18kHNy,"35,000 FT ✈️",
30,FramerMichele,Tue Jul 20 22:36:41 +0000 2021,"RT @komonews: United Airlines will discontinue service from Everett's Paine Field this October, leaving Alaska Airlines as the sole operato…","Seattle, WA",
31,Briefingcom,Tue Jul 20 22:36:24 +0000 2021,"$UAL: United Airlines beats by $0.05, beats on revs; says Q2 performance largely exceeded original expectations https://t.co/p1gaTFAESh",Chicago,
32,allehernandezz,Tue Jul 20 22:36:05 +0000 2021,"united airlines workers need a raise, this woman just helped me through an anxiety attack. Bless her soul",,
33,above_monroe,Tue Jul 20 22:35:56 +0000 2021,"🇺🇸 UNITED #UAL52: 3.8mi away [60° elevation] @ 35000ft, heading NE @ 564mph [United Airlines - #BOEING 767-3CB]… https://t.co/Zk8SkJjZqB","New Jersey, USA",
34,laxradar,Tue Jul 20 22:35:39 +0000 2021,"United Airlines flight #UAL2385 spotted at 34,000 feet! https://t.co/k7xXIFKef3","Los Angeles, CA",
35,komonews,Tue Jul 20 22:35:00 +0000 2021,"United Airlines will discontinue service from Everett's Paine Field this October, leaving Alaska Airlines as the so… https://t.co/LFdUEdm8Tf","Seattle, WA",
36,laxradar,Tue Jul 20 22:34:04 +0000 2021,"United Airlines flight #UAL2114 spotted at 11,875 feet! https://t.co/6XtPZ5AkxI","Los Angeles, CA",
37,CharlesViglion1,Tue Jul 20 22:33:50 +0000 2021,RT @AnaCabrera: NEW: American Airlines and United Way are working together to fly families of the victims in the condo collapse to and from…,Massachusetts ,
38,janicepaulma8,Tue Jul 20 22:28:50 +0000 2021,"""New Jersey-United States:

*American Airlines, EWR Terminal A, Level 3
*Airlines Parking, 8325 Merriman Rd, Romulu… https://t.co/p66u5n1Oo6",,
39,Laurenm57,Tue Jul 20 22:28:32 +0000 2021,RT @AnaCabrera: NEW: American Airlines and United Way are working together to fly families of the victims in the condo collapse to and from…,"Massachusetts, USA",
40,laxradar,Tue Jul 20 22:26:54 +0000 2021,"United Airlines flight #UAL1243 spotted at 33,975 feet! https://t.co/OMV5FjbfyD","Los Angeles, CA",
41,OMANXL1,Tue Jul 20 22:25:42 +0000 2021,RT @AnaCabrera: NEW: American Airlines and United Way are working together to fly families of the victims in the condo collapse to and from…,Atlanta,
42,JacekWierzbicki,Tue Jul 20 22:25:08 +0000 2021,United Airlines maintains trading gains after earnings announcement https://t.co/XZknNXdMPQ via SeekingAlpha #news #SeekingAlpha,"Kraków, Polska",
43,sandymccandles4,Tue Jul 20 22:25:08 +0000 2021,RT @AnaCabrera: NEW: American Airlines and United Way are working together to fly families of the victims in the condo collapse to and from…,,
44,ekhalter,Tue Jul 20 22:24:06 +0000 2021,RT @AnaCabrera: NEW: American Airlines and United Way are working together to fly families of the victims in the condo collapse to and from…,"Michigan, USA",
45,SA_Incorporated,Tue Jul 20 22:24:06 +0000 2021,United Airlines posts $434 million 2Q loss but revenue up https://t.co/tnj9TVVB6P,"San Antonio, TX",
46,lindajoyous,Tue Jul 20 22:22:34 +0000 2021,RT @AnaCabrera: NEW: American Airlines and United Way are working together to fly families of the victims in the condo collapse to and from…,,
47,dancarnelly,Tue Jul 20 22:21:29 +0000 2021,"RT @lesliejosephs: United, long the conservative in this recovery, plans big ramp-up in flying this summer. Flying is getting more expensiv…","Saint Lazare, Quebec",
48,JacekWierzbicki,Tue Jul 20 22:18:28 +0000 2021,"United Airlines narrows loss, plans to ramp up flying to meet strong travel demand https://t.co/hnGPG5xJpq via CNBC #news #CNBC","Kraków, Polska",
49,Automobilnews1,Tue Jul 20 22:18:21 +0000 2021,United Airlines (UAL) 2Q 21 narrows losses – News by https://t.co/jf2QUxT8dS https://t.co/uJuUOfGNzC,,
50,dirtyyybird,Tue Jul 20 22:15:44 +0000 2021,"@4feldman @Delta @CanesFootball As someone who deals with Delta on a daily basis, they are firmly in the bottom tie… https://t.co/NBMHQRwQYu",South Florida,
51,holyshitnatalie,Tue Jul 20 22:15:16 +0000 2021,"""private commercial airlines are to be fined $5m for every one-way flight they take miss dula peep"" - the united nations if they were smart",los angeles,
52,mehabecapital,Tue Jul 20 22:13:43 +0000 2021,$UAL @ 46.32 - United Airlines maintains trading gains after earnings announcement https://t.co/zm6mi82diW,Germany,
53,JulieDa13267663,Tue Jul 20 22:13:28 +0000 2021,RT @AnaCabrera: NEW: American Airlines and United Way are working together to fly families of the victims in the condo collapse to and from…,"Lee's Summit, MO",
54,HypeAviation,Tue Jul 20 22:09:22 +0000 2021,"United Airlines narrows losses, plans to ramp up flying to meet strong travel demand @CNBC #united 

https://t.co/XrDNNhh7OG",,
55,windycityevnts,Tue Jul 20 22:07:58 +0000 2021,United Airlines posts $434 million 2Q loss but revenue up https://t.co/OKTHDy9a7s,"Chicago, IL",
56,StarBusiness,Tue Jul 20 22:07:35 +0000 2021,"RT @StarBusiness: United Airlines, cruise stocks fall as Delta variant fears rise https://t.co/iVaTQFBPoF","1 Yonge St., Toronto, Canada",
57,newsfilterio,Tue Jul 20 22:06:24 +0000 2021,United Airlines maintains trading gains after earnings announcement $UAL https://t.co/1peXiGzG7F,"New York, NY",
58,JonDonJuan,Tue Jul 20 22:05:31 +0000 2021,"United Airlines narrows loss, plans to ramp up flying to meet strong travel demand...#CNBC #Earnings https://t.co/xzZxoyhIcO","DFW, TX",
59,newsfilterio,Tue Jul 20 22:05:23 +0000 2021,"Stocks making the biggest moves after hours: Netflix, Chipotle, United Airlines and more $NFLX $CMG $UAL $IBKR https://t.co/YDICSRURPc","New York, NY",
60,gkentphoto,Tue Jul 20 22:04:39 +0000 2021,"#UnitedAirlines narrows loss, plans to ramp up flying to meet strong demand @AlaskaAir @SouthwestAir better airline… https://t.co/oku1CJp5Nd",,
61,ThemePark_Nerdo,Tue Jul 20 22:04:25 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,,
62,FFBonuses,Tue Jul 20 22:00:17 +0000 2021,"July 20 updates see 6 new bonuses from Alaska Airlines, Accor Hotels, Marriott, Shangri-La Hotels, United &amp; Virgin… https://t.co/JTd1mI8FA8",Worldwide (YYC),
63,IEEETEC,Tue Jul 20 22:00:15 +0000 2021,#Heart's ES-19 #electric #plane is built for clean inter-city travel https://t.co/RprjYoIUgG https://t.co/xmnveJRWAP,,
64,EINAirlineNews,Tue Jul 20 22:00:14 +0000 2021,United Airlines posts $434 million 2Q loss but revenue up https://t.co/m6Y6OGdTJA,"Washington, D.C.",
65,EINAirbusNews,Tue Jul 20 22:00:13 +0000 2021,United Airlines posts $434 million 2Q loss but revenue up https://t.co/BNKQuruK2a,"Washington, D.C.",
66,MightyTravels,Tue Jul 20 22:00:06 +0000 2021,US$216 - Cheap flights to Kahului from Sacramento (United Airlines) https://t.co/tVlmzZiary,,
67,laxradar,Tue Jul 20 21:59:39 +0000 2021,"United Airlines flight #UAL404 spotted at 6,050 feet! https://t.co/P4FEWYZqk0","Los Angeles, CA",
68,_I_AM_WH0_I_AM_,Tue Jul 20 21:58:09 +0000 2021,"United Airlines received $1.1 billion in Federal aid…Yet, we saw $1200.00. Seems FAIR!!!  Yeah right …… https://t.co/FqwPnwe2TP","Winchestertonfieldville, Iowa",
69,feed_stocks,Tue Jul 20 21:55:05 +0000 2021,"Stocks making the biggest moves after hours: Netflix, Chipotle, United Airlines and more https://t.co/lbRNtZkqXs… https://t.co/2yeMpfj3LF","Florida, USA",
70,readnewsdesk,Tue Jul 20 21:51:39 +0000 2021,"United Airlines to Wall Street: Profit should return next quarter - https://t.co/EMeXi08FNd
#breakingnews #news #newsdesk #newsline",Everywhere ,
71,clickondetroit,Tue Jul 20 21:51:13 +0000 2021,United Airlines posts $434 million 2Q loss but revenue up https://t.co/2RB9902Ho3,"Detroit, MI",
72,carmencita0810,Tue Jul 20 21:50:47 +0000 2021,@UnitedAirlines_ United airlines has  by far been the worst customer service I have ever experienced. Not only was… https://t.co/TWUPzUyjcU,nyc,
73,TackleTrading,Tue Jul 20 21:49:41 +0000 2021,"TOP 5 STORIES
July 20th 2021
Stocks Rally Tuesday Netflix and United Airlines Report Earnings Jeff Bezos Has First… https://t.co/ztVTcytk7S",,
74,laxradar,Tue Jul 20 21:48:24 +0000 2021,"United Airlines flight #UAL285 spotted at 28,625 feet! https://t.co/Z5FlGvrkQM","Los Angeles, CA",
75,VIPortalINC,Tue Jul 20 21:47:14 +0000 2021,"United Airlines narrows losses, plans to ramp up flying to meet strong travel demand – CNBC https://t.co/5HoOnIj4nZ https://t.co/lFsJl6oRSk","Nairobi, Kenya",
76,readnewsdesk,Tue Jul 20 21:46:46 +0000 2021,"Netflix, Chipotle, United Airlines and more - https://t.co/ezskRRiaqu
#breakingnews #news #newsdesk #newsline",Everywhere ,
77,FOXLexington,Tue Jul 20 21:46:22 +0000 2021,United Airlines posts $434 million 2Q loss but revenue up https://t.co/FXkK7rdeuD,"Lexington, KY",
78,Refess,Tue Jul 20 21:45:50 +0000 2021,"United Airlines narrows losses, plans to ramp up flying to meet strong travel demand - A United Airlines Boeing 737… https://t.co/CsdQ2mky8t",,
79,HaltTrade,Tue Jul 20 21:45:33 +0000 2021,"$UAL Key News Alert
United Airlines Earnings Q2 2021
This article was first published on Tue Jul 20 2021 5:33pm UTC… https://t.co/DyOT3akm28",United States,
80,KkruegerWPLG,Tue Jul 20 21:45:13 +0000 2021,United Airlines posts $434 million 2Q loss but revenue up https://t.co/eg3Hpr5BOU,Miami area,
81,AhmadNorMaulana,Tue Jul 20 21:42:04 +0000 2021,"Stocks making the biggest moves after hours: Netflix, Chipotle, United Airlines and more https://t.co/OB2Xxnz1er https://t.co/nem96g4Y87","Jakarta Utara, DKI Jakarta",
82,bdollabills,Tue Jul 20 21:42:03 +0000 2021,"Stocks making the biggest moves after hours: Netflix, Chipotle, United Airlines and more https://t.co/4873w5YA3z",Southern California,
83,Stock_Market_Pr,Tue Jul 20 21:40:05 +0000 2021,"#stocks making the biggest moves after hours: #Netflix $NFLX, #Chipotle $CMG, United Airlines $UAL and more… https://t.co/XBdOFUnc8g",,
84,TALK1370,Tue Jul 20 21:38:03 +0000 2021,UPDATE: United Airlines posts $434 million 2Q loss but revenue up  https://t.co/ZMnGaDqFQJ,"Austin, Texas",
85,laxradar,Tue Jul 20 21:36:32 +0000 2021,"United Airlines flight #UAL2406 spotted at 15,850 feet! https://t.co/104zXMxAS5","Los Angeles, CA",
86,Risk75742306,Tue Jul 20 21:36:16 +0000 2021,$UAL United Airlines Earnings Q2 2021 https://t.co/cW7kPhgw5s https://t.co/R2fN0m6NI0,United States,
87,ImJustBriana,Tue Jul 20 21:35:29 +0000 2021,RT @MexicoAllen: Of the popular airlines only preference i have is southwest. I dislike American and United. Everything is what it is lol,PG,
88,ZyiteGadgets,Tue Jul 20 21:34:33 +0000 2021,United Airlines posts $434 million 2Q loss but revenue up https://t.co/c1xyzFtkp8 https://t.co/we1DzQRpBR,http://www.zyite.com/,
89,stk_invst,Tue Jul 20 21:34:29 +0000 2021,@Lebeaucarnews @MelissaLeeCNBC @GuyAdami  What happened to the $50b that the airlines just got  Just flew to Europe… https://t.co/tzWGKVRau7,,
90,DincerErdinc65,Tue Jul 20 21:34:10 +0000 2021,"RT @YahooFinance: United Airlines revenue tops estimates as travel rebounds, sees 3rd-quarter turning point https://t.co/RDZINpFTot https:/…","İstanbul, Türkiye",
91,Stonefoxcapital,Tue Jul 20 21:33:57 +0000 2021,Commented on $UAL - United Airlines: Next Step Forward. https://t.co/zbVOG2Sf9V,"Broken Arrow, OK",
92,TheWealthRace,Tue Jul 20 21:33:54 +0000 2021,United Airlines (UAL) Posts 2nd Quarter Revenue Beat https://t.co/qUskrH7s4V,Global,
93,Momo63660888,Tue Jul 20 21:33:52 +0000 2021,@POTUS I was in United airlines coming back to  New Jersey  nobody respect airlines it was passenger on plane no Ma… https://t.co/XqVqiVDetc,,
94,MexicoAllen,Tue Jul 20 21:33:44 +0000 2021,Of the popular airlines only preference i have is southwest. I dislike American and United. Everything is what it is lol,,
95,YahooFinance,Tue Jul 20 21:33:42 +0000 2021,"United Airlines revenue tops estimates as travel rebounds, sees 3rd-quarter turning point https://t.co/RDZINpFTot https://t.co/dtkd3ZECfd","New York, NY",
96,BradHolt,Tue Jul 20 21:33:03 +0000 2021,"RT @The_OptionsEdge: Stocks making the biggest moves after hours: Netflix, Chipotle, United Airlines and more https://t.co/U4wDxVt2OX https…","Texas, USA",
97,The_OptionsEdge,Tue Jul 20 21:32:34 +0000 2021,"Stocks making the biggest moves after hours: Netflix, Chipotle, United Airlines and more https://t.co/U4wDxVt2OX https://t.co/vI3oBAJq2G",,
98,hs47641,Tue Jul 20 21:32:09 +0000 2021,"United Airlines narrows losses, plans to ramp up flying to meet strong travel demand https://t.co/SPnozn7V6E","Chandigarh, India",
99,finneyeric,Tue Jul 20 21:30:12 +0000 2021,"RT @cheddar: United Airlines reports earnings, beating on the top line. $UAL https://t.co/6WnHd0z0QQ","Washington, DC",
